date,time,temperature,humidity
2024-06-08,08:20:01,20.399999618530273,47.900001525878906
2024-06-08,08:21:01,20.399999618530273,48.20000076293945
2024-06-08,08:22:01,20.299999237060547,48.400001525878906
2024-06-08,08:23:01,20.200000762939453,48.599998474121094
2024-06-08,08:24:01,20.200000762939453,48.70000076293945
2024-06-08,08:25:01,20.200000762939453,48.599998474121094
2024-06-08,08:26:01,20.299999237060547,48.5
2024-06-08,08:27:01,20.399999618530273,48.29999923706055
2024-06-08,08:28:01,20.5,48.099998474121094
2024-06-08,08:29:02,20.399999618530273,47.900001525878906
2024-06-08,08:30:01,20.399999618530273,48.099998474121094
2024-06-08,08:31:01,20.299999237060547,48.29999923706055
2024-06-08,08:32:01,20.200000762939453,48.400001525878906
2024-06-08,08:33:01,20.200000762939453,48.5
2024-06-08,08:34:01,20.200000762939453,48.599998474121094
2024-06-08,08:35:01,20.299999237060547,48.599998474121094
2024-06-08,08:36:01,20.299999237060547,48.29999923706055
2024-06-08,08:37:01,20.399999618530273,48.099998474121094
2024-06-08,08:38:02,20.399999618530273,47.79999923706055
2024-06-08,08:39:01,20.399999618530273,47.70000076293945
2024-06-08,08:40:01,20.399999618530273,47.900001525878906
2024-06-08,08:41:01,20.299999237060547,48.0
2024-06-08,08:42:01,20.299999237060547,48.20000076293945
2024-06-08,08:43:01,20.299999237060547,48.400001525878906
2024-06-08,08:44:01,20.200000762939453,48.29999923706055
2024-06-08,08:45:02,20.299999237060547,48.29999923706055
2024-06-08,08:46:01,20.399999618530273,48.099998474121094
2024-06-08,08:47:01,20.399999618530273,47.900001525878906
2024-06-08,08:48:01,20.5,47.70000076293945
2024-06-08,08:49:01,20.5,47.599998474121094
2024-06-08,08:50:01,20.399999618530273,47.599998474121094
2024-06-08,08:51:01,20.399999618530273,47.79999923706055
2024-06-08,08:52:01,20.299999237060547,47.900001525878906
2024-06-08,08:53:01,20.200000762939453,48.099998474121094
2024-06-08,08:54:01,20.200000762939453,48.20000076293945
2024-06-08,08:55:01,20.299999237060547,48.20000076293945
2024-06-08,08:56:01,20.299999237060547,48.0
2024-06-08,08:57:01,20.399999618530273,47.900001525878906
2024-06-08,08:58:01,20.5,47.70000076293945
2024-06-08,08:59:02,20.399999618530273,47.5
2024-06-08,09:00:01,20.399999618530273,47.70000076293945
2024-06-08,09:01:01,20.299999237060547,47.70000076293945
2024-06-08,09:02:01,20.200000762939453,47.900001525878906
2024-06-08,09:03:01,20.200000762939453,48.099998474121094
2024-06-08,09:04:01,20.200000762939453,48.099998474121094
2024-06-08,09:05:01,20.299999237060547,48.099998474121094
2024-06-08,09:06:01,20.299999237060547,47.900001525878906
2024-06-08,09:07:01,20.399999618530273,47.70000076293945
2024-06-08,09:08:01,20.399999618530273,47.400001525878906
2024-06-08,09:09:01,20.399999618530273,47.400001525878906
2024-06-08,09:10:01,20.399999618530273,47.599998474121094
2024-06-08,09:11:01,20.299999237060547,47.70000076293945
2024-06-08,09:12:01,20.200000762939453,47.79999923706055
2024-06-08,09:13:01,20.200000762939453,47.900001525878906
2024-06-08,09:14:01,20.299999237060547,47.900001525878906
2024-06-08,09:15:02,20.399999618530273,47.900001525878906
2024-06-08,09:16:01,20.5,47.70000076293945
2024-06-08,09:17:01,20.5,47.5
2024-06-08,09:18:01,20.399999618530273,47.29999923706055
2024-06-08,09:19:01,20.399999618530273,47.400001525878906
2024-06-08,09:20:01,20.299999237060547,47.599998474121094
2024-06-08,09:21:01,20.200000762939453,47.70000076293945
2024-06-08,09:22:01,20.200000762939453,47.900001525878906
2024-06-08,09:23:01,20.200000762939453,47.900001525878906
2024-06-08,09:24:01,20.299999237060547,47.79999923706055
2024-06-08,09:25:01,20.399999618530273,47.70000076293945
2024-06-08,09:26:02,20.399999618530273,47.5
2024-06-08,09:27:01,20.399999618530273,47.20000076293945
2024-06-08,09:28:01,20.399999618530273,47.400001525878906
2024-06-08,09:29:01,20.299999237060547,47.599998474121094
2024-06-08,09:30:01,20.200000762939453,47.70000076293945
2024-06-08,09:31:01,20.200000762939453,47.900001525878906
2024-06-08,09:32:01,20.200000762939453,47.900001525878906
2024-06-08,09:33:01,20.299999237060547,47.900001525878906
2024-06-08,09:34:01,20.299999237060547,47.70000076293945
2024-06-08,09:35:01,20.399999618530273,47.599998474121094
2024-06-08,09:36:01,20.399999618530273,47.29999923706055
2024-06-08,09:37:01,20.399999618530273,47.29999923706055
2024-06-08,09:38:01,20.299999237060547,47.400001525878906
2024-06-08,09:39:01,20.299999237060547,47.599998474121094
2024-06-08,09:40:01,20.200000762939453,47.70000076293945
2024-06-08,09:41:01,20.200000762939453,47.79999923706055
2024-06-08,09:42:01,20.299999237060547,47.79999923706055
2024-06-08,09:43:01,20.299999237060547,47.70000076293945
2024-06-08,09:44:01,20.399999618530273,47.599998474121094
2024-06-08,09:45:02,20.399999618530273,47.400001525878906
2024-06-08,09:46:01,20.399999618530273,47.20000076293945
2024-06-08,09:47:01,20.399999618530273,47.29999923706055
2024-06-08,09:48:01,20.299999237060547,47.5
2024-06-08,09:49:01,20.299999237060547,47.70000076293945
2024-06-08,09:50:01,20.200000762939453,47.70000076293945
2024-06-08,09:51:01,20.299999237060547,47.79999923706055
2024-06-08,09:52:01,20.299999237060547,47.70000076293945
2024-06-08,09:53:01,20.399999618530273,47.5
2024-06-08,09:54:01,20.399999618530273,47.400001525878906
2024-06-08,09:55:01,20.5,47.20000076293945
2024-06-08,09:56:02,20.399999618530273,47.20000076293945
2024-06-08,09:57:01,20.399999618530273,47.400001525878906
2024-06-08,09:58:01,20.299999237060547,47.400001525878906
2024-06-08,09:59:01,20.299999237060547,47.599998474121094
2024-06-08,10:00:01,20.299999237060547,47.70000076293945
2024-06-08,10:01:01,20.299999237060547,47.70000076293945
2024-06-08,10:02:01,20.299999237060547,47.599998474121094
2024-06-08,10:03:01,20.399999618530273,47.5
2024-06-08,10:04:01,20.399999618530273,47.400001525878906
2024-06-08,10:05:01,20.399999618530273,47.20000076293945
2024-06-08,10:06:01,20.399999618530273,47.400001525878906
2024-06-08,10:07:01,20.299999237060547,47.599998474121094
2024-06-08,10:08:02,20.200000762939453,47.79999923706055
2024-06-08,10:09:01,20.100000381469727,47.900001525878906
2024-06-08,10:10:01,20.200000762939453,48.099998474121094
2024-06-08,10:11:01,20.200000762939453,48.0
2024-06-08,10:12:01,20.299999237060547,47.79999923706055
2024-06-08,10:13:01,20.299999237060547,47.70000076293945
2024-06-08,10:14:01,20.399999618530273,47.5
2024-06-08,10:15:01,20.399999618530273,47.20000076293945
2024-06-08,10:16:01,20.399999618530273,47.400001525878906
2024-06-08,10:17:01,20.299999237060547,47.5
2024-06-08,10:18:01,20.200000762939453,47.70000076293945
2024-06-08,10:19:01,20.200000762939453,47.79999923706055
2024-06-08,10:20:01,20.200000762939453,47.900001525878906
2024-06-08,10:21:01,20.200000762939453,47.79999923706055
2024-06-08,10:22:01,20.299999237060547,47.70000076293945
2024-06-08,10:23:01,20.399999618530273,47.599998474121094
2024-06-08,10:24:01,20.399999618530273,47.400001525878906
2024-06-08,10:25:01,20.399999618530273,47.20000076293945
2024-06-08,10:26:01,20.399999618530273,47.20000076293945
2024-06-08,10:27:01,20.399999618530273,47.400001525878906
2024-06-08,10:28:01,20.299999237060547,47.400001525878906
2024-06-08,10:29:01,20.299999237060547,47.599998474121094
2024-06-08,10:30:01,20.299999237060547,47.599998474121094
2024-06-08,10:31:01,20.299999237060547,47.599998474121094
2024-06-08,10:32:01,20.399999618530273,47.5
2024-06-08,10:33:01,20.399999618530273,47.400001525878906
2024-06-08,10:34:01,20.399999618530273,47.20000076293945
2024-06-08,10:35:01,20.399999618530273,47.099998474121094
2024-06-08,10:36:01,20.399999618530273,47.20000076293945
2024-06-08,10:37:01,20.299999237060547,47.400001525878906
2024-06-08,10:38:01,20.299999237060547,47.599998474121094
2024-06-08,10:39:01,20.200000762939453,47.599998474121094
2024-06-08,10:40:01,20.299999237060547,47.70000076293945
2024-06-08,10:41:01,20.299999237060547,47.599998474121094
2024-06-08,10:42:01,20.399999618530273,47.5
2024-06-08,10:43:01,20.399999618530273,47.400001525878906
2024-06-08,10:44:01,20.399999618530273,47.20000076293945
2024-06-08,10:45:01,20.399999618530273,47.400001525878906
2024-06-08,10:46:01,20.200000762939453,47.599998474121094
2024-06-08,10:47:01,20.200000762939453,47.70000076293945
2024-06-08,10:48:01,20.200000762939453,47.79999923706055
2024-06-08,10:49:01,20.200000762939453,47.79999923706055
2024-06-08,10:50:01,20.299999237060547,47.79999923706055
2024-06-08,10:51:01,20.399999618530273,47.70000076293945
2024-06-08,10:52:01,20.399999618530273,47.400001525878906
2024-06-08,10:53:01,20.399999618530273,47.20000076293945
2024-06-08,10:54:01,20.399999618530273,47.099998474121094
2024-06-08,10:55:01,20.399999618530273,47.29999923706055
2024-06-08,10:56:01,20.299999237060547,47.5
2024-06-08,10:57:01,20.200000762939453,47.599998474121094
2024-06-08,10:58:01,20.200000762939453,47.79999923706055
2024-06-08,10:59:01,20.200000762939453,47.70000076293945
2024-06-08,11:00:01,20.299999237060547,47.70000076293945
2024-06-08,11:01:01,20.399999618530273,47.5
2024-06-08,11:02:01,20.399999618530273,47.29999923706055
2024-06-08,11:03:01,20.5,47.099998474121094
2024-06-08,11:04:01,20.399999618530273,47.099998474121094
2024-06-08,11:05:01,20.299999237060547,47.20000076293945
2024-06-08,11:06:01,20.299999237060547,47.400001525878906
2024-06-08,11:07:01,20.200000762939453,47.5
2024-06-08,11:08:01,20.299999237060547,47.70000076293945
2024-06-08,11:09:02,20.299999237060547,47.5
2024-06-08,11:10:01,20.399999618530273,47.5
2024-06-08,11:11:01,20.399999618530273,47.29999923706055
2024-06-08,11:12:01,20.399999618530273,47.099998474121094
2024-06-08,11:13:01,20.399999618530273,47.0
2024-06-08,11:14:01,20.399999618530273,47.20000076293945
2024-06-08,11:15:01,20.299999237060547,47.20000076293945
2024-06-08,11:16:01,20.299999237060547,47.400001525878906
2024-06-08,11:17:01,20.200000762939453,47.5
2024-06-08,11:18:01,20.200000762939453,47.5
2024-06-08,11:19:01,20.299999237060547,47.5
2024-06-08,11:20:01,20.399999618530273,47.400001525878906
2024-06-08,11:21:01,20.399999618530273,47.20000076293945
2024-06-08,11:22:01,20.5,47.0
2024-06-08,11:23:01,20.399999618530273,47.0
2024-06-08,11:24:01,20.299999237060547,47.20000076293945
2024-06-08,11:25:01,20.200000762939453,47.400001525878906
2024-06-08,11:26:01,20.100000381469727,47.599998474121094
2024-06-08,11:27:01,20.100000381469727,47.70000076293945
2024-06-08,11:28:01,20.200000762939453,47.70000076293945
2024-06-08,11:29:01,20.299999237060547,47.5
2024-06-08,11:30:01,20.399999618530273,47.400001525878906
2024-06-08,11:31:01,20.399999618530273,47.20000076293945
2024-06-08,11:32:02,20.399999618530273,47.0
2024-06-08,11:33:01,20.399999618530273,47.0
2024-06-08,11:34:01,20.299999237060547,47.20000076293945
2024-06-08,11:35:01,20.200000762939453,47.29999923706055
2024-06-08,11:36:01,20.200000762939453,47.5
2024-06-08,11:37:01,20.200000762939453,47.5
2024-06-08,11:38:01,20.299999237060547,47.5
2024-06-08,11:39:01,20.299999237060547,47.400001525878906
2024-06-08,11:40:01,20.399999618530273,47.20000076293945
2024-06-08,11:41:01,20.399999618530273,47.0
2024-06-08,11:42:01,20.399999618530273,46.79999923706055
2024-06-08,11:43:01,20.399999618530273,47.0
2024-06-08,11:44:01,20.299999237060547,47.20000076293945
2024-06-08,11:45:01,20.299999237060547,47.29999923706055
2024-06-08,11:46:01,20.299999237060547,47.400001525878906
2024-06-08,11:47:01,20.299999237060547,47.5
2024-06-08,11:48:01,20.299999237060547,47.29999923706055
2024-06-08,11:49:01,20.399999618530273,47.20000076293945
2024-06-08,11:50:01,20.399999618530273,47.0
2024-06-08,11:51:01,20.5,46.79999923706055
2024-06-08,11:52:01,20.399999618530273,46.79999923706055
2024-06-08,11:53:01,20.399999618530273,47.0
2024-06-08,11:54:01,20.299999237060547,47.099998474121094
2024-06-08,11:55:01,20.200000762939453,47.20000076293945
2024-06-08,11:56:01,20.200000762939453,47.400001525878906
2024-06-08,11:57:01,20.200000762939453,47.400001525878906
2024-06-08,11:58:01,20.299999237060547,47.400001525878906
2024-06-08,11:59:01,20.399999618530273,47.29999923706055
2024-06-08,12:00:01,20.399999618530273,47.099998474121094
2024-06-08,12:01:01,20.399999618530273,46.900001525878906
2024-06-08,12:02:01,20.399999618530273,47.0
2024-06-08,12:03:01,20.299999237060547,47.20000076293945
2024-06-08,12:04:01,20.200000762939453,47.29999923706055
2024-06-08,12:05:01,20.200000762939453,47.5
2024-06-08,12:06:02,20.200000762939453,47.599998474121094
2024-06-08,12:07:01,20.299999237060547,47.5
2024-06-08,12:08:01,20.299999237060547,47.400001525878906
2024-06-08,12:09:01,20.399999618530273,47.20000076293945
2024-06-08,12:10:01,20.399999618530273,47.0
2024-06-08,12:11:01,20.399999618530273,46.79999923706055
2024-06-08,12:12:01,20.399999618530273,47.0
2024-06-08,12:13:01,20.299999237060547,47.099998474121094
2024-06-08,12:14:01,20.200000762939453,47.29999923706055
2024-06-08,12:15:01,20.200000762939453,47.400001525878906
2024-06-08,12:16:01,20.200000762939453,47.400001525878906
2024-06-08,12:17:01,20.299999237060547,47.400001525878906
2024-06-08,12:18:01,20.399999618530273,47.20000076293945
2024-06-08,12:19:01,20.399999618530273,47.0
2024-06-08,12:20:01,20.399999618530273,46.70000076293945
2024-06-08,12:21:01,20.5,46.79999923706055
2024-06-08,12:22:01,20.299999237060547,46.900001525878906
2024-06-08,12:23:01,20.299999237060547,47.20000076293945
2024-06-08,12:24:01,20.200000762939453,47.29999923706055
2024-06-08,12:25:01,20.200000762939453,47.29999923706055
2024-06-08,12:26:01,20.299999237060547,47.400001525878906
2024-06-08,12:27:01,20.299999237060547,47.20000076293945
2024-06-08,12:28:01,20.399999618530273,47.099998474121094
2024-06-08,12:29:01,20.399999618530273,46.900001525878906
2024-06-08,12:30:01,20.5,46.70000076293945
2024-06-08,12:31:01,20.399999618530273,46.79999923706055
2024-06-08,12:32:01,20.299999237060547,46.900001525878906
2024-06-08,12:33:01,20.299999237060547,47.099998474121094
2024-06-08,12:34:01,20.200000762939453,47.20000076293945
2024-06-08,12:35:01,20.200000762939453,47.29999923706055
2024-06-08,12:36:01,20.299999237060547,47.29999923706055
2024-06-08,12:37:02,20.299999237060547,47.20000076293945
2024-06-08,12:38:01,20.399999618530273,47.0
2024-06-08,12:39:01,20.399999618530273,46.79999923706055
2024-06-08,12:40:01,20.399999618530273,46.79999923706055
2024-06-08,12:41:01,20.299999237060547,47.0
2024-06-08,12:42:01,20.200000762939453,47.099998474121094
2024-06-08,12:43:01,20.200000762939453,47.29999923706055
2024-06-08,12:44:02,20.200000762939453,47.29999923706055
2024-06-08,12:45:01,20.299999237060547,47.29999923706055
2024-06-08,12:46:01,20.299999237060547,47.099998474121094
2024-06-08,12:47:01,20.399999618530273,47.0
2024-06-08,12:48:01,20.399999618530273,46.70000076293945
2024-06-08,12:49:01,20.399999618530273,46.70000076293945
2024-06-08,12:50:01,20.299999237060547,46.79999923706055
2024-06-08,12:51:01,20.200000762939453,47.0
2024-06-08,12:52:01,20.200000762939453,47.20000076293945
2024-06-08,12:53:01,20.200000762939453,47.400001525878906
2024-06-08,12:54:01,20.200000762939453,47.400001525878906
2024-06-08,12:55:01,20.299999237060547,47.29999923706055
2024-06-08,12:56:01,20.399999618530273,47.20000076293945
2024-06-08,12:57:01,20.399999618530273,46.900001525878906
2024-06-08,12:58:01,20.399999618530273,46.70000076293945
2024-06-08,12:59:01,20.399999618530273,46.70000076293945
2024-06-08,13:00:01,20.299999237060547,46.900001525878906
2024-06-08,13:01:01,20.200000762939453,47.099998474121094
2024-06-08,13:02:01,20.200000762939453,47.20000076293945
2024-06-08,13:03:02,20.200000762939453,47.20000076293945
2024-06-08,13:04:01,20.299999237060547,47.20000076293945
2024-06-08,13:05:01,20.299999237060547,47.0
2024-06-08,13:06:01,20.399999618530273,46.900001525878906
2024-06-08,13:07:01,20.399999618530273,46.599998474121094
2024-06-08,13:08:01,20.399999618530273,46.70000076293945
2024-06-08,13:09:01,20.299999237060547,46.79999923706055
2024-06-08,13:10:01,20.299999237060547,47.0
2024-06-08,13:11:01,20.200000762939453,47.0
2024-06-08,13:12:01,20.200000762939453,47.20000076293945
2024-06-08,13:13:01,20.299999237060547,47.20000076293945
2024-06-08,13:14:01,20.299999237060547,47.0
2024-06-08,13:15:01,20.399999618530273,46.900001525878906
2024-06-08,13:16:01,20.399999618530273,46.79999923706055
2024-06-08,13:17:01,20.399999618530273,46.599998474121094
2024-06-08,13:18:01,20.399999618530273,46.599998474121094
2024-06-08,13:19:01,20.399999618530273,46.70000076293945
2024-06-08,13:20:01,20.299999237060547,46.79999923706055
2024-06-08,13:21:01,20.299999237060547,46.900001525878906
2024-06-08,13:22:01,20.200000762939453,47.0
2024-06-08,13:23:01,20.299999237060547,47.0
2024-06-08,13:24:01,20.399999618530273,47.0
2024-06-08,13:25:01,20.399999618530273,46.79999923706055
2024-06-08,13:26:01,20.5,46.599998474121094
2024-06-08,13:27:01,20.5,46.400001525878906
2024-06-08,13:28:01,20.399999618530273,46.599998474121094
2024-06-08,13:29:01,20.299999237060547,46.79999923706055
2024-06-08,13:30:02,20.200000762939453,47.0
2024-06-08,13:31:01,20.100000381469727,47.099998474121094
2024-06-08,13:32:01,20.200000762939453,47.29999923706055
2024-06-08,13:33:01,20.299999237060547,47.20000076293945
2024-06-08,13:34:01,20.299999237060547,47.0
2024-06-08,13:35:01,20.399999618530273,46.900001525878906
2024-06-08,13:36:01,20.399999618530273,46.599998474121094
2024-06-08,13:37:01,20.399999618530273,46.400001525878906
2024-06-08,13:38:01,20.399999618530273,46.5
2024-06-08,13:39:01,20.299999237060547,46.599998474121094
2024-06-08,13:40:01,20.299999237060547,46.79999923706055
2024-06-08,13:41:01,20.299999237060547,46.900001525878906
2024-06-08,13:42:02,20.299999237060547,46.900001525878906
2024-06-08,13:43:01,20.399999618530273,46.79999923706055
2024-06-08,13:44:01,20.399999618530273,46.70000076293945
2024-06-08,13:45:01,20.5,46.5
2024-06-08,13:46:01,20.5,46.29999923706055
2024-06-08,13:47:01,20.5,46.29999923706055
2024-06-08,13:48:01,20.399999618530273,46.400001525878906
2024-06-08,13:49:01,20.299999237060547,46.70000076293945
2024-06-08,13:50:01,20.299999237060547,46.70000076293945
2024-06-08,13:51:01,20.200000762939453,46.79999923706055
2024-06-08,13:52:01,20.299999237060547,46.900001525878906
2024-06-08,13:53:01,20.299999237060547,46.79999923706055
2024-06-08,13:54:01,20.399999618530273,46.599998474121094
2024-06-08,13:55:01,20.399999618530273,46.400001525878906
2024-06-08,13:56:01,20.5,46.20000076293945
2024-06-08,13:57:01,20.399999618530273,46.20000076293945
2024-06-08,13:58:01,20.399999618530273,46.400001525878906
2024-06-08,13:59:01,20.299999237060547,46.5
2024-06-08,14:00:01,20.299999237060547,46.599998474121094
2024-06-08,14:01:01,20.200000762939453,46.70000076293945
2024-06-08,14:02:01,20.299999237060547,46.79999923706055
2024-06-08,14:03:01,20.299999237060547,46.70000076293945
2024-06-08,14:04:02,20.399999618530273,46.599998474121094
2024-06-08,14:05:01,20.399999618530273,46.400001525878906
2024-06-08,14:06:01,20.399999618530273,46.20000076293945
2024-06-08,14:07:01,20.399999618530273,46.29999923706055
2024-06-08,14:08:01,20.299999237060547,46.599998474121094
2024-06-08,14:09:01,20.200000762939453,46.70000076293945
2024-06-08,14:10:01,20.200000762939453,46.79999923706055
2024-06-08,14:11:01,20.200000762939453,46.79999923706055
2024-06-08,14:12:01,20.299999237060547,46.70000076293945
2024-06-08,14:13:01,20.399999618530273,46.599998474121094
2024-06-08,14:14:01,20.399999618530273,46.400001525878906
2024-06-08,14:15:01,20.399999618530273,46.20000076293945
2024-06-08,14:16:01,20.399999618530273,46.20000076293945
2024-06-08,14:17:01,20.299999237060547,46.400001525878906
2024-06-08,14:18:01,20.200000762939453,46.5
2024-06-08,14:19:01,20.200000762939453,46.70000076293945
2024-06-08,14:20:01,20.200000762939453,46.79999923706055
2024-06-08,14:21:01,20.299999237060547,46.79999923706055
2024-06-08,14:22:01,20.299999237060547,46.599998474121094
2024-06-08,14:23:01,20.399999618530273,46.5
2024-06-08,14:24:01,20.399999618530273,46.20000076293945
2024-06-08,14:25:01,20.399999618530273,46.099998474121094
2024-06-08,14:26:01,20.299999237060547,46.20000076293945
2024-06-08,14:27:01,20.299999237060547,46.400001525878906
2024-06-08,14:28:01,20.200000762939453,46.5
2024-06-08,14:29:01,20.200000762939453,46.599998474121094
2024-06-08,14:30:02,20.200000762939453,46.599998474121094
2024-06-08,14:31:01,20.299999237060547,46.599998474121094
2024-06-08,14:32:01,20.399999618530273,46.400001525878906
2024-06-08,14:33:01,20.399999618530273,46.20000076293945
2024-06-08,14:34:01,20.399999618530273,46.0
2024-06-08,14:35:02,20.399999618530273,46.099998474121094
2024-06-08,14:36:01,20.399999618530273,46.20000076293945
2024-06-08,14:37:01,20.299999237060547,46.29999923706055
2024-06-08,14:38:01,20.200000762939453,46.400001525878906
2024-06-08,14:39:01,20.200000762939453,46.599998474121094
2024-06-08,14:40:01,20.299999237060547,46.5
2024-06-08,14:41:01,20.399999618530273,46.400001525878906
2024-06-08,14:42:01,20.399999618530273,46.20000076293945
2024-06-08,14:43:01,20.5,46.099998474121094
2024-06-08,14:44:01,20.5,45.900001525878906
2024-06-08,14:45:01,20.399999618530273,46.0
2024-06-08,14:46:01,20.299999237060547,46.20000076293945
2024-06-08,14:47:01,20.200000762939453,46.400001525878906
2024-06-08,14:48:01,20.200000762939453,46.5
2024-06-08,14:49:01,20.299999237060547,46.5
2024-06-08,14:50:01,20.299999237060547,46.20000076293945
2024-06-08,14:51:01,20.399999618530273,46.099998474121094
2024-06-08,14:52:01,20.5,46.0
2024-06-08,14:53:01,20.5,45.79999923706055
2024-06-08,14:54:01,20.600000381469727,45.70000076293945
2024-06-08,14:55:01,20.700000762939453,45.599998474121094
2024-06-08,14:56:01,20.700000762939453,45.5
2024-06-08,14:57:01,20.799999237060547,45.400001525878906
2024-06-08,14:58:01,20.799999237060547,45.099998474121094
2024-06-08,14:59:01,20.899999618530273,45.0
2024-06-08,15:00:01,20.899999618530273,44.900001525878906
2024-06-08,15:01:01,20.899999618530273,44.79999923706055
2024-06-08,15:02:01,20.799999237060547,44.79999923706055
2024-06-08,15:03:01,20.799999237060547,44.900001525878906
2024-06-08,15:04:01,20.799999237060547,44.900001525878906
2024-06-08,15:05:01,20.799999237060547,44.79999923706055
2024-06-08,15:06:01,20.700000762939453,44.900001525878906
2024-06-08,15:07:01,20.600000381469727,45.099998474121094
2024-06-08,15:08:01,20.5,45.400001525878906
2024-06-08,15:09:01,20.399999618530273,45.599998474121094
2024-06-08,15:10:01,20.399999618530273,45.79999923706055
2024-06-08,15:11:01,20.299999237060547,45.900001525878906
2024-06-08,15:12:01,20.399999618530273,46.0
2024-06-08,15:13:01,20.399999618530273,45.900001525878906
2024-06-08,15:14:01,20.399999618530273,45.70000076293945
2024-06-08,15:15:01,20.5,45.599998474121094
2024-06-08,15:16:01,20.5,45.599998474121094
2024-06-08,15:17:01,20.399999618530273,45.70000076293945
2024-06-08,15:18:01,20.299999237060547,45.79999923706055
2024-06-08,15:19:01,20.200000762939453,45.900001525878906
2024-06-08,15:20:01,20.299999237060547,46.20000076293945
2024-06-08,15:21:01,20.299999237060547,46.099998474121094
2024-06-08,15:22:02,20.399999618530273,46.0
2024-06-08,15:23:01,20.399999618530273,45.79999923706055
2024-06-08,15:24:01,20.5,45.70000076293945
2024-06-08,15:25:01,20.399999618530273,45.5
2024-06-08,15:26:01,20.399999618530273,45.599998474121094
2024-06-08,15:27:01,20.299999237060547,45.70000076293945
2024-06-08,15:28:01,20.299999237060547,45.900001525878906
2024-06-08,15:29:01,20.200000762939453,46.0
2024-06-08,15:30:01,20.299999237060547,46.099998474121094
